0078851,0.469045765205
0074142,0.0190457652046
0039776,-0.130954234795
0150452,0.616871852161
0150453,0.357934654093
0304922,0.569045765205
0013123,-0.530954234795
0314310,-0.0642875681287
0243794,1.3690457652
0207515,0.169045765205
0177576,-1.1309542348
0048761,0.169045765205
0048769,1.2690457652
0269300,-1.3309542348
0304983,0.835712431871
0201502,-0.330954234795
0006060,-0.830954234795
0227855,-1.6309542348
0356945,1.5690457652
0028261,0.469045765205
0067030,-0.730954234795
0246003,0.0690457652046
0018781,0.769045765205
0018780,-0.230954234795
0009609,1.2690457652
0359675,0.269045765205
0063902,-0.305954234795
0000961,-0.0309542347954
0120288,-1.6309542348
0333521,-1.0309542348
0243253,0.969045765205
0016318,0.369045765205
0044086,-0.430954234795
0044085,0.369045765205
0202141,0.369045765205
0453665,0.0690457652046
0100393,1.4690457652
0243632,1.0690457652
0093037,-0.530954234795
0242856,-1.0309542348
0171098,0.202379098538
0187748,0.919045765205
0582045,-0.730954234795
0134199,-0.264287568129
0043058,0.435712431871
0134191,1.1690457652
0417559,-0.330954234795
0077137,-0.630954234795
0152320,-0.380954234795
0152321,-0.418454234795
0156121,-0.530954234795
0146371,1.7690457652
0078675,1.3690457652
0186924,-1.3309542348
0027715,0.235712431871
0263798,1.1690457652
0065683,-1.2309542348
0044887,2.2690457652
0087336,0.269045765205
0263795,1.1690457652
0082126,0.169045765205
0124612,-0.330954234795
0079219,0.869045765205
0457854,0.269045765205
0185880,-0.730954234795
0268458,-2.7309542348
0026441,-0.180954234795
0000384,1.0440457652
0194373,0.569045765205
0056368,1.1690457652
0080240,-1.5309542348
0080791,0.169045765205
0042303,-2.1309542348
0008550,0.0190457652046
0440695,-0.930954234795
0228399,-0.630954234795
0020298,1.0690457652
0190257,0.369045765205
0349313,-0.0309542347954
0062935,0.989045765205
0023055,-0.0309542347954
0060011,0.0690457652046
0179325,0.369045765205
0395531,-1.0309542348
0026662,0.0190457652046
0088062,-3.1309542348
0190865,-3.3309542348
0193472,-0.297620901462
0220001,-0.930954234795
0097601,-0.330954234795
0000035,-1.6309542348
0485509,-0.330954234795
0349177,-0.730954234795
0052285,0.0690457652046
0198287,0.0690457652046
0133170,0.469045765205
0133171,1.0690457652
0014781,-0.830954234795
0079610,0.669045765205
0014783,-0.730954234795
0453833,0.669045765205
0237792,1.2690457652
0147350,-2.0309542348
0244985,-1.1309542348
0080257,-1.26428756813
0045050,0.369045765205
0036768,-0.330954234795
0008168,-0.830954234795
0080782,0.869045765205
0181804,1.9690457652
0142454,0.719045765205
0142451,-1.32262090146
0032474,1.7690457652
0034610,-0.730954234795
0081784,-1.0309542348
0034618,-3.6309542348
0089402,-2.8309542348
0367237,1.8690457652
0203335,0.119045765205
0311202,-0.230954234795
0248189,-0.430954234795
0064825,1.1690457652
0125677,-0.430954234795
0281599,0.669045765205
0011445,0.0690457652046
0125672,-0.130954234795
0103414,0.619045765205
0183529,0.869045765205
0298835,-0.630954234795
0090376,-0.730954234795
0177677,0.969045765205
0072637,1.0190457652
0009386,-0.680954234795
0200397,1.1190457652
0247630,0.469045765205
0015569,-0.430954234795
0015560,0.169045765205
0311063,-1.8309542348
0169323,0.669045765205
0013331,0.569045765205
0005646,-2.2309542348
0029768,1.0190457652
0236261,-0.730954234795
0236265,-1.2309542348
0527643,0.769045765205
0100004,-1.4309542348
0100005,-0.855954234795
0002950,-1.1309542348
0423263,-2.5309542348
0049595,1.9690457652
0338692,-0.250954234795
0171533,0.0357124318713
0395279,-0.330954234795
0021176,-0.430954234795
0173554,0.719045765205
0176078,-0.430954234795
0452101,0.769045765205
0366472,0.969045765205
0016149,0.369045765205
0019668,0.269045765205
0084207,-0.130954234795
0177247,-1.2059542348
0378416,0.369045765205
0044279,0.769045765205
0039900,0.469045765205
0065333,0.0690457652046
0393056,-2.3309542348
0093869,0.754760050919
0232147,0.569045765205
0030627,0.519045765205
0131026,1.2690457652
0319524,-0.730954234795
0131022,1.8190457652
0131020,-1.3309542348
0158077,-0.230954234795
0025364,0.669045765205
0066973,-0.230954234795
0330190,-1.7309542348
0114672,0.469045765205
0078441,-1.0309542348
0076604,-0.855954234795
0073735,-0.330954234795
0053589,-0.630954234795
0238435,-0.130954234795
0268223,-1.3309542348
0187451,0.319045765205
0268225,-2.4309542348
0106924,-0.930954234795
0029411,1.20237909854
0073277,-1.6309542348
0126416,-0.0309542347954
0237137,0.0190457652046
0155585,-0.230954234795
0237131,0.569045765205
0465936,-1.8309542348
0465935,-1.8309542348
0251093,-1.5309542348
0151998,1.2690457652
0355137,-0.430954234795
0029675,0.319045765205
0008764,-0.630954234795
0358715,-1.5309542348
0313784,-0.830954234795
0130080,1.3690457652
0095294,1.6690457652
0095290,0.769045765205
0253039,0.769045765205
0095292,1.1690457652
0095293,1.6690457652
0002771,0.969045765205
0152031,-1.1309542348
0332040,0.869045765205
0006387,0.769045765205
0341186,-1.2309542348
0130376,0.102379098538
0252209,-2.9309542348
0188973,0.969045765205
0135100,-0.230954234795
0212151,0.711902908062
0258914,-0.930954234795
0043265,-0.130954234795
0397608,0.235712431871
0104392,-0.330954234795
0392892,0.769045765205
0006475,0.894045765205
0093733,-2.0309542348
0067320,0.869045765205
0191649,0.102379098538
0216879,0.569045765205
0346770,-1.4309542348
0042025,0.769045765205
0148083,-0.580954234795
0039016,0.869045765205
0430860,0.694045765205
0373915,-0.230954234795
0183897,0.169045765205
0183891,-1.3309542348
0137851,-1.6309542348
0018640,-0.855954234795
0346518,-1.2309542348
0018643,0.169045765205
0238159,0.269045765205
0296527,-1.2309542348
0404793,1.4690457652
0231307,-0.680954234795
0236465,-0.330954234795
0027453,0.519045765205
0231300,1.2690457652
0268916,-2.5309542348
0239680,0.269045765205
0031101,-1.1059542348
0291435,0.469045765205
0093091,0.269045765205
0139826,0.402379098538
0026852,0.0690457652046
0093192,-0.330954234795
0376292,-0.430954234795
0093196,0.769045765205
0210090,-0.930954234795
0344858,-1.1309542348
0221271,-0.130954234795
0226970,-2.1309542348
0166918,0.569045765205
0229704,0.319045765205
0296785,0.169045765205
0015207,0.429045765205
0019060,-0.130954234795
0177801,-0.330954234795
0324405,0.269045765205
0250071,-2.2309542348
0132905,-0.630954234795
0107069,0.0690457652046
0128524,-2.2309542348
0502189,0.269045765205
0107063,0.169045765205
0382687,-0.430954234795
0390533,-3.4309542348
0214437,0.735712431871
0010270,0.469045765205
0046252,0.869045765205
0009174,0.169045765205
0474373,-2.3309542348
0206045,-1.1309542348
0266779,-0.630954234795
0387422,0.469045765205
0328092,-0.930954234795
0090744,-2.6309542348
0448488,-0.830954234795
0188078,0.769045765205
0024182,0.769045765205
0012258,0.835712431871
0053010,0.169045765205
0134421,1.4690457652
0187267,0.669045765205
0343696,-1.3809542348
0026273,1.0440457652
0131036,0.169045765205
0156695,-0.130954234795
0043853,0.597617193776
0395041,0.569045765205
0239354,1.6690457652
0036372,0.869045765205
0036374,0.419045765205
0036376,0.0690457652046
0070928,-1.2809542348
0184518,0.369045765205
0037359,0.569045765205
0184512,0.169045765205
0089342,0.619045765205
0184046,0.269045765205
0184043,-0.530954234795
0427971,-1.1309542348
0046646,1.2690457652
0010901,0.18333147949
0286654,0.969045765205
0193139,0.169045765205
0401305,-0.930954234795
0211057,1.3690457652
0035480,-2.6809542348
0052497,0.969045765205
0023229,0.469045765205
0011054,-0.830954234795
0052490,-3.2309542348
0012500,0.402379098538
0012506,0.469045765205
0102989,-1.7309542348
0108698,-0.830954234795
0248647,1.1690457652
0050438,1.1690457652
0066568,0.669045765205
0050435,0.302379098538
0265151,-1.3309542348
0219212,0.00237909853794
0208378,-1.71428756813
0159111,0.682934654093
0181633,0.169045765205
0040311,-0.730954234795
0104006,-0.0309542347954
0052720,1.2690457652
0448156,0.269045765205
0076497,0.469045765205
0077387,0.329045765205
0032283,-1.4309542348
0038628,0.669045765205
0038999,1.9690457652
0051527,-0.0309542347954
0178070,0.269045765205
0454147,0.394045765205
0499039,-0.930954234795
0109061,-0.180954234795
0511601,0.569045765205
0058405,-0.0309542347954
0109068,-0.130954234795
0278574,1.7690457652
0050658,-0.730954234795
0314152,1.0690457652
0337626,-0.330954234795
0484128,1.1690457652
0308369,0.169045765205
0045848,-0.118454234795
0054092,1.7690457652
0069336,0.769045765205
0067785,0.599045765205
0127574,-1.5309542348
0130502,0.369045765205
0038190,1.0690457652
0062699,1.2690457652
0185026,-0.230954234795
0314333,-0.730954234795
0118179,-2.5309542348
0314338,-1.2309542348
0036903,0.619045765205
0465547,0.369045765205
0465546,0.369045765205
0013105,0.869045765205
0196312,-1.2309542348
0320409,-0.430954234795
0189492,0.269045765205
0189495,-0.130954234795
0148560,0.569045765205
0061037,-1.0309542348
0024826,-0.530954234795
0264202,0.769045765205
0120730,0.569045765205
0167171,-0.730954234795
0148568,1.2690457652
0177587,1.0690457652
0029087,-1.4309542348
0006041,0.102379098538
0006040,-1.3809542348
0149727,0.0690457652046
0176225,-0.620954234795
0009097,0.469045765205
0226704,0.669045765205
0032562,-0.230954234795
0333501,0.269045765205
0176223,-0.330954234795
0333050,-1.7309542348
0246028,0.369045765205
0376992,0.569045765205
0056718,0.902379098538
0078389,0.0690457652046
0016889,-0.330954234795
0000941,0.0690457652046
0078387,0.569045765205
0166216,-0.497620901462
0338571,0.819045765205
0274453,0.0690457652046
0499057,-0.0309542347954
0453640,0.869045765205
0093050,-1.5309542348
0346444,-0.264287568129
0379354,0.902379098538
0093053,1.6690457652
0093054,0.769045765205
0442426,-2.1309542348
0093057,1.4690457652
0174596,0.669045765205
0272448,-0.280954234795
0174593,1.7690457652
0245613,0.219045765205
0076414,-2.1309542348
0043039,0.869045765205
0182553,0.169045765205
0182558,-0.430954234795
0182559,1.0690457652
0234482,-1.9809542348
0263001,0.469045765205
0104831,0.0690457652046
0079381,-0.164287568129
0027736,0.169045765205
0372304,-0.170954234795
0063786,-0.243454234795
0031319,-0.430954234795
0109042,0.369045765205
0052121,0.369045765205
0239160,-0.230954234795
0030991,1.0690457652
0030994,-1.2309542348
0434132,-0.664287568129
0242872,-2.0309542348
0258073,0.769045765205
0325436,0.169045765205
0229931,-0.0309542347954
0160467,0.569045765205
0259307,0.369045765205
0000059,-0.280954234795
0164512,0.669045765205
0256845,-0.630954234795
0209160,1.3690457652
0209163,-1.2309542348
0385965,-1.2309542348
0209168,0.169045765205
0005661,-0.730954234795
0157560,0.0690457652046
0151454,0.269045765205
0108925,-0.730954234795
0089641,0.569045765205
0386431,-0.530954234795
0107473,1.0690457652
0262204,-1.0309542348
0055967,-0.530954234795
0146825,0.369045765205
0513710,-0.230954234795
0368678,-0.630954234795
0103598,0.435712431871
0178269,0.505045765205
0148828,-1.2309542348
0276211,0.169045765205
0364575,0.569045765205
0147487,-1.0309542348
0064207,-0.330954234795
0362632,-0.230954234795
0289710,-2.3309542348
0273764,0.869045765205
0015762,0.229045765205
0064208,0.769045765205
0064809,-0.330954234795
0128842,0.269045765205
0069524,0.256545765205
0127668,-0.364287568129
0233919,1.0690457652
0042718,0.469045765205
0151060,-0.430954234795
0183544,0.669045765205
0226144,-0.830954234795
0072659,0.797617193776
0028908,0.669045765205
0032549,0.0690457652046
0346375,-2.1309542348
0022610,-1.1309542348
0315946,-0.830954234795
0315941,0.169045765205
0301850,0.369045765205
0019217,0.969045765205
0116459,-0.530954234795
0004280,1.1690457652
0337825,0.169045765205
0452893,-1.2309542348
0492562,-1.7309542348
0004824,0.669045765205
0004535,1.1690457652
0004823,0.0690457652046
0079204,-0.230954234795
0003087,-0.0309542347954
0119787,-0.730954234795
0060876,-3.0309542348
0179037,2.2690457652
0044330,0.869045765205
0415118,0.569045765205
0058658,0.969045765205
0250872,-0.330954234795
0384378,-1.1309542348
0405086,-2.5309542348
0454339,-1.5559542348
0429927,0.0690457652046
0049571,-0.870954234795
0156489,-0.330954234795
0048959,0.369045765205
0111777,-1.6309542348
0077590,0.869045765205
0094507,-1.0809542348
0051264,0.339045765205
0051267,-2.5309542348
0203133,0.519045765205
0111778,-2.1309542348
0056540,0.0690457652046
0301152,-0.0309542347954
0184250,-0.430954234795
0041765,-1.7309542348
0340618,-0.105954234795
0047781,-2.1309542348
0047780,0.244045765205
0132468,1.0690457652
0095458,-0.130954234795
0186933,-0.0309542347954
0093889,1.33571243187
0020929,0.369045765205
0090770,0.469045765205
0268346,0.969045765205
0487433,-2.3309542348
0113668,-0.755954234795
0013350,1.0690457652
0076976,-0.480954234795
0131046,0.369045765205
0086479,-3.3309542348
0013359,-1.3309542348
0097319,-0.130954234795
0296449,1.0690457652
0029472,0.969045765205
0299108,-1.2309542348
0038383,-0.230954234795
0313816,0.369045765205
0225725,-0.230954234795
0345081,0.569045765205
0055367,0.34551635344
0237111,-2.8309542348
0040831,0.369045765205
0304087,-0.330954234795
0377907,-0.530954234795
0451781,-0.330954234795
0385357,-0.530954234795
0054370,-0.230954234795
0385429,0.469045765205
0142496,0.469045765205
0118849,-0.430954234795
0007500,0.169045765205
0164688,-2.1309542348
0241931,-1.5309542348
0304886,-0.480954234795
0241937,-0.330954234795
0092598,-1.6309542348
0256020,0.569045765205
0092592,0.969045765205
0065782,0.169045765205
0031555,0.369045765205
0298858,-0.230954234795
0024345,0.244045765205
0075995,1.00433988285
0308192,-2.4309542348
0075448,0.769045765205
0061271,0.269045765205
0349395,-0.380954234795
0048049,1.0190457652
0116435,0.0912679874268
0437328,-1.4309542348
0073962,-2.5309542348
0171477,1.3690457652
0044921,1.63571243187
0042559,0.619045765205
0186621,-0.330954234795
0087815,-1.1309542348
0042556,0.369045765205
0121670,1.8690457652
0103742,0.769045765205
0483109,1.1690457652
0578865,-0.630954234795
0102403,-0.530954234795
0063847,-3.7309542348
0039030,-1.6309542348
0233800,1.3690457652
0116692,-0.630954234795
0163222,-0.730954234795
0128546,-0.0809542347954
0071750,-0.580954234795
0071757,1.2690457652
0018663,-0.0309542347954
0036656,1.4690457652
0024123,0.369045765205
0192360,-3.3309542348
0120568,0.619045765205
0199180,-3.6309542348
0075667,-1.5309542348
0011366,-0.430954234795
0237804,-0.105954234795
0025578,1.7690457652
0237801,1.2690457652
0121167,-2.0309542348
0034440,0.435712431871
0346615,1.5690457652
0291455,0.469045765205
0139845,0.419045765205
0214635,-3.3309542348
0238359,2.2690457652
0063066,-0.330954234795
0229239,0.869045765205
0216856,1.3690457652
0273472,-0.730954234795
0284679,0.569045765205
0040000,0.169045765205
0337854,-0.230954234795
0284670,0.0690457652046
0090502,0.519045765205
0329128,-0.530954234795
0279986,-0.430954234795
0329699,0.569045765205
0177869,-1.1309542348
0357141,0.269045765205
0174362,0.569045765205
0249289,-0.164287568129
0224040,0.369045765205
0107045,0.0690457652046
0109476,1.6690457652
0313103,-1.0309542348
0402211,-0.430954234795
0046274,0.869045765205
0010293,0.206545765205
0179503,1.9690457652
0046271,0.369045765205
0234293,-0.330954234795
0029978,-0.130954234795
0230335,-0.830954234795
0371509,-1.1309542348
0367147,0.0690457652046
0021471,2.0690457652
0266757,1.0690457652
0367415,-0.430954234795
0249132,-0.530954234795
0205640,-2.4309542348
0043832,-0.0309542347954
0043831,0.0940457652046
0312478,0.269045765205
0550047,0.269045765205
0073455,0.529045765205
0317480,-0.830954234795
0277375,-1.4309542348
0042399,0.731790863244
0070903,-0.130954234795
0215581,-3.3309542348
0310908,-0.630954234795
0011218,0.869045765205
0316575,0.169045765205
0276971,-1.4309542348
0037403,0.869045765205
0292952,0.269045765205
0062824,-0.0309542347954
0259111,-0.164287568129
0282998,-0.988097091938
0182885,1.2690457652
0230970,0.819045765205
0049144,0.869045765205
0312212,0.769045765205
0219050,0.569045765205
0286636,-1.6309542348
0123058,-1.6309542348
0008281,0.869045765205
0023207,0.769045765205
0109439,-0.330954234795
0005344,1.5690457652
0005831,-1.0309542348
0244555,-1.1309542348
0057198,0.269045765205
0005838,0.789045765205
0139788,0.119045765205
0003199,-0.0309542347954
0040847,0.269045765205
0248660,0.194045765205
0085055,0.569045765205
0363864,1.1690457652
0467028,-0.280954234795
0387536,-0.330954234795
0561881,-0.530954234795
0212911,-0.230954234795
0101509,0.802379098538
0208603,0.219045765205
0308205,0.269045765205
0428407,-1.3309542348
0005090,-0.730954234795
0108306,0.669045765205
0106876,-0.930954234795
0054564,1.3690457652
0106871,0.169045765205
0260343,-2.1309542348
0089363,-0.130954234795
0061098,-2.1309542348
0077366,0.969045765205
0052747,0.369045765205
0052745,1.2690457652
0110699,-2.2309542348
0147929,-0.730954234795
0109088,0.869045765205
0279109,0.669045765205
0055288,-2.7309542348
0214213,-0.930954234795
0181531,0.769045765205
0069314,0.769045765205
0298626,-1.7309542348
0042613,-2.8309542348
0513878,0.869045765205
0033548,1.0690457652
0078812,0.569045765205
0166660,0.0940457652046
0078816,-0.0309542347954
0078814,0.681545765205
0238910,-0.830954234795
0048235,0.419045765205
0045316,-0.830954234795
0141720,0.669045765205
0308344,-0.330954234795
0045312,0.769045765205
0103626,0.169045765205
0077108,0.169045765205
0022155,-0.330954234795
0131257,-0.430954234795
0131523,0.869045765205
0031499,-0.130954234795
0131259,0.969045765205
0213535,0.269045765205
0063887,-1.6309542348
0181282,-0.355954234795
0016534,-0.130954234795
0478575,2.0690457652
0016537,0.369045765205
0278378,-0.230954234795
0052813,0.719045765205
0171706,-1.9309542348
0095025,0.669045765205
0104162,-0.430954234795
0202454,0.269045765205
0007263,0.335712431871
0002564,-2.7309542348
0116594,0.369045765205
0104160,0.969045765205
0059332,1.1690457652
0059331,1.1690457652
0251916,-0.00428756812873
0006020,0.169045765205
0001037,-0.630954234795
0166273,-0.330954234795
0091923,0.559045765205
0051101,1.0690457652
0173639,-1.0309542348
0429440,-0.730954234795
0030016,-0.443454234795
0100820,-1.4309542348
0450712,1.2690457652
0490855,-1.2309542348
0030018,0.0690457652046
0039735,-1.7809542348
0291131,-1.5309542348
0110437,0.669045765205
0074451,0.469045765205
0393579,-1.2309542348
0001385,0.569045765205
0178734,0.769045765205
0447381,-1.0309542348
0093079,1.5690457652
0302135,-0.330954234795
0043545,1.00237909854
0153149,0.769045765205
0098753,0.919045765205
0108116,1.3690457652
0043548,0.369045765205
0075278,-0.0309542347954
0058884,-0.390954234795
0335926,-2.2309542348
0299716,-1.3309542348
0047250,0.969045765205
0146334,1.0690457652
0130128,-0.530954234795
0402515,-3.5309542348
0124653,0.969045765205
0256490,0.0690457652046
0005323,0.152064633129
0087376,0.744045765205
0030172,-1.9809542348
0551534,0.569045765205
0135574,-0.130954234795
0135575,0.129045765205
0232603,1.2690457652
0061903,0.469045765205
0120975,-1.2309542348
0166899,-3.2309542348
0009867,1.2690457652
0008514,-0.930954234795
0070733,-0.280954234795
0339977,-0.0309542347954
0209989,0.0690457652046
0052101,0.269045765205
0057460,0.502379098538
0057462,-0.930954234795
0052106,0.969045765205
0175774,0.0690457652046
0142812,0.797617193776
0349420,-0.830954234795
0252079,-0.330954234795
0217531,-0.530954234795
0212724,-0.164287568129
0033256,0.269045765205
0450254,0.869045765205
0325459,1.0690457652
0160440,0.169045765205
0387850,-0.230954234795
0460596,-1.3309542348
0387853,-1.6309542348
0052247,0.269045765205
0042766,1.00237909854
0003992,-1.5309542348
0209188,0.319045765205
0209186,-1.3309542348
0414376,1.1690457652
0164535,1.2690457652
0301801,0.719045765205
0129360,0.369045765205
0279480,1.3690457652
0301807,0.569045765205
0072266,-1.2809542348
0079502,1.0690457652
0080817,0.469045765205
0026406,0.969045765205
0064191,1.2690457652
0078672,0.0690457652046
0034381,0.769045765205
0041946,1.0690457652
0036722,-0.230954234795
0368659,1.0690457652
0152686,-0.0309542347954
0036725,-0.0809542347954
0328687,-0.430954234795
0306699,-0.0309542347954
0342265,1.3690457652
0032430,0.619045765205
0032437,-0.830954234795
0146372,0.969045765205
0061658,0.269045765205
0061656,1.1690457652
0032439,0.0290457652046
0287488,0.469045765205
0082523,-0.430954234795
0175363,1.3690457652
0034657,1.3690457652
0007860,1.0690457652
0067434,0.769045765205
0015740,0.969045765205
0112457,-0.930954234795
0360871,0.269045765205
0184839,-3.7309542348
0276761,-0.930954234795
0353531,-0.130954234795
0018599,-0.930954234795
0350889,-0.730954234795
0125295,-0.130954234795
0498734,-0.230954234795
0087339,0.969045765205
0138926,-0.330954234795
0223402,1.3690457652
0477443,-1.4309542348
0062107,1.0190457652
0316216,-0.330954234795
0027717,-1.6309542348
0316210,-1.1309542348
0062103,-1.2309542348
0244066,-0.830954234795
0129773,0.969045765205
0129770,0.0190457652046
0019237,0.569045765205
0322456,-0.230954234795
0180101,0.0690457652046
0183560,0.369045765205
0322103,-0.730954234795
0032380,0.502379098538
0075518,0.229045765205
0171283,-0.130954234795
0292569,-0.380954234795
0292563,0.769045765205
0104376,0.569045765205
0056907,0.769045765205
0460620,-0.230954234795
0208161,0.269045765205
0269736,-3.4309542348
0168492,-0.930954234795
0009834,0.0690457652046
0466052,-0.430954234795
0030713,-0.380954234795
0011582,0.469045765205
0037592,0.402379098538
0060958,-0.0309542347954
0037091,0.969045765205
0527683,0.169045765205
0049556,1.4690457652
0200136,0.369045765205
0247497,-0.0309542347954
0237561,0.969045765205
0200133,0.169045765205
0381187,-2.3309542348
0136782,-0.730954234795
0049085,0.102379098538
0277140,-0.0309542347954
0458868,-1.2809542348
0548852,-0.330954234795
0360651,-1.3309542348
0360120,-1.7309542348
0206196,-1.0559542348
0091006,-1.6309542348
0041311,1.1690457652
0119108,0.369045765205
0025788,0.469045765205
0119106,1.1690457652
0234912,1.2690457652
0028117,-0.330954234795
0252672,2.0690457652
0066682,-1.1309542348
0219649,-0.230954234795
0039940,-0.130954234795
0322089,0.369045765205
0039946,-0.0309542347954
0155637,0.169045765205
0318763,-0.130954234795
0065480,1.3690457652
0227636,0.669045765205
0131061,-0.130954234795
0077300,-0.330954234795
0038911,0.0690457652046
0029328,0.669045765205
0077643,1.4690457652
0290430,0.569045765205
0120939,-0.230954234795
0077647,0.469045765205
0077645,1.4440457652
0007698,0.544045765205
0035836,0.0690457652046
0074598,0.102379098538
0189464,1.7690457652
0059746,-2.5309542348
0006613,0.569045765205
0001935,0.583860580019
0208833,-0.680954234795
0001939,-2.5309542348
0444528,-0.430954234795
0504433,-2.1309542348
0048933,1.4690457652
0203113,0.369045765205
0048687,-0.380954234795
0203447,0.769045765205
0048683,-0.0809542347954
0054352,0.369045765205
0254535,0.269045765205
0382182,-0.430954234795
0057617,-0.630954234795
0202244,-0.230954234795
0057610,-3.2309542348
0002009,0.469045765205
0172249,-3.3309542348
0133540,0.719045765205
0172718,0.519045765205
0057618,0.469045765205
0057619,0.869045765205
0252242,0.569045765205
0135149,0.344045765205
0279312,-0.430954234795
0323227,-0.492492696334
0483296,-0.230954234795
0298873,1.5690457652
0064423,1.3690457652
0278302,-0.0642875681287
0034013,1.7690457652
0104357,0.169045765205
0039003,-0.730954234795
0029039,2.0690457652
0336490,-1.1309542348
0313872,0.469045765205
0471530,-1.4309542348
0336495,-0.555954234795
0103818,0.819045765205
0103819,0.569045765205
0441920,0.169045765205
0378452,0.369045765205
0075464,0.169045765205
0103811,0.269045765205
0022869,0.465045765205
0092060,-0.530954234795
0077916,0.569045765205
0412745,-1.3309542348
0032944,1.1190457652
0121364,0.0690457652046
0044902,0.669045765205
0097422,-0.930954234795
0137814,-3.0309542348
0071771,-2.7309542348
0129170,0.769045765205
0068476,0.269045765205
0301325,-1.0309542348
0238110,0.469045765205
0221029,-0.430954234795
0075640,0.919045765205
0272899,-0.230954234795
0183885,-0.0309542347954
0194100,-1.5309542348
0223981,0.469045765205
0021312,1.0690457652
0024497,-0.230954234795
0016278,-0.630954234795
0027419,-1.1309542348
0017497,0.287227583386
0190485,0.169045765205
0129286,-1.2309542348
0283596,0.569045765205
0231435,-3.2309542348
0197106,-1.3309542348
0020377,1.2690457652
0017499,-0.730954234795
0288773,0.369045765205
0221237,-0.330954234795
0068212,0.519045765205
0570277,-0.0309542347954
0001200,1.4690457652
0226937,-0.630954234795
0139869,-0.930954234795
0143569,0.269045765205
0009052,-3.2309542348
0043482,0.119045765205
0009056,-0.0309542347954
0313298,0.769045765205
0191689,0.319045765205
0105085,-0.230954234795
0396110,-0.830954234795
0283048,1.2690457652
0107027,-1.7309542348
0072480,0.519045765205
0007985,0.0690457652046
0090838,-0.530954234795
0461503,-0.0309542347954
0296295,-2.6309542348
0335718,0.0690457652046
0248885,1.2690457652
0324444,-2.2309542348
0174381,0.169045765205
0174383,-0.330954234795
0105557,0.569045765205
0076207,2.6690457652
0051908,0.669045765205
0313124,-0.897620901462
0051902,-0.0309542347954
0056223,0.969045765205
0042682,0.969045765205
0070693,0.769045765205
0042686,-0.230954234795
0106199,0.369045765205
0155665,-1.1309542348
0113620,-0.530954234795
0113193,-1.1309542348
0267426,0.869045765205
0196156,-2.0309542348
0090781,0.969045765205
0415835,0.569045765205
0211493,0.719045765205
0122458,-0.0309542347954
0160787,1.8690457652
0088965,0.169045765205
0033116,-0.630954234795
0004181,0.769045765205
0343385,0.369045765205
0113994,-1.1309542348
0054997,-1.8309542348
0054991,-1.9309542348
0076345,-0.230954234795
0035737,-0.430954234795
0133018,0.216871852161
0011238,-1.26428756813
0215567,0.469045765205
0321485,-0.530954234795
0011235,0.769045765205
0317605,1.3690457652
0575653,0.235712431871
0060845,0.669045765205
0343039,1.3690457652
0060840,-0.664287568129
0375200,0.769045765205
0010948,1.6690457652
